Unnamed: 0,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5
Glaz_BL65881_w3_rep3,0.0,1.4011049777880669,2.4927845585587143,3.627543008252703,4.615157209278678,5.986230223252273,6.9460575218240255,7.85048494144803,8.103615851612103,8.932628700740395,8.615519526520334,9.197622408013842,9.785313122199348,10.015985438462002,10.30341409653819,10.034212820165946,10.366533404363985,10.329406599131367,10.403140640938323,10.8613606583353,10.270883859718,9.959891058426132,9.9463096602996,9.922149748632329,9.759998727713944,9.64825946448018
Glaz_BL65881_w3_rep4,0.0,1.265930131482424,2.4213406360630167,3.59742908031161,4.880375093898875,5.854949785610964,7.09929563600581,8.215165020887495,9.017013895744387,9.582999289770992,10.013188659172314,10.129830944566516,9.962724781121691,10.362554873718937,10.28486026037054,10.426873209316232,10.241089398806984,10.33851713531922,10.390261373558651,10.010037764193878,9.71727712344226,9.69864110054896,9.73952041247852,9.740825535094306,9.298469766071785,9.086844370756763
Glaz_BL65881_w3_rep5,0.0,0.6102793749118884,1.4579105411658175,2.289578415429622,3.046479261000661,3.68654172196054,4.232119620730912,4.76320763227189,5.13416906220076,5.741330514258625,6.121670794476144,6.701574658565929,7.2134163683643955,7.538168946824824,7.903633121205754,8.248521344911047,8.146234849701568,8.409542956126487,8.559134963259416,9.071917160540892,9.033762233765351,9.103821004227324,8.86064495696298,9.001854922733358,8.37644549706716,8.966898647829193
Glaz_BL65881_w3_rep6,0.0,0.6894151559981373,1.4771136848380366,2.379630874966384,3.2106765963424704,4.112976136185674,4.952848358719837,5.797755789770261,6.35562215552943,7.2293548903938465,7.994524455001533,8.302067154750006,8.787177462349849,9.106010926577838,9.5859873851399,9.61995770335766,9.730644196646356,9.299124208721896,9.026775437997822,9.487063948221664,9.280124915022764,9.180056423216838,8.994917032277202,8.711511543956192,9.16119380397024,8.830388665143042
Glaz_BL65881_w3_rep7,0.0,0.6124081565017654,1.49242522484758,2.4477166107948225,3.4273378298270334,4.286915290091381,5.1854676858442375,6.065524445778264,7.024323125439416,7.922025762929298,8.675085406777104,9.377645570668504,9.705320807686082,9.773850497811512,9.785367344472604,9.741816848223438,9.500311866632291,9.584428757893564,9.59620693236985,9.650654548190705,9.332223914814648,9.648820754762,9.53107664209548,9.601299699417416,9.553066291735732,9.649443606161014
Glaz_BL65881_w7_rep1,0.0,0.8289304281708496,1.7218038811302172,2.409026022556313,3.369197110634686,4.096808067967279,4.915936930002851,5.594448534640372,6.31905305784597,7.062550347215778,7.673286629781886,8.271287234489952,8.760564957093212,9.112114221016904,9.575390793012977,9.85736226240983,9.769684429749368,9.656290793474373,9.960372178511976,9.838592126672816,9.857438412816718,10.168646247058488,10.455054226051947,10.516312052030337,10.616520081892672,10.585505014547463
Glaz_BL65881_w7_rep2,0.0,0.5713505317873093,1.2357937432684345,2.0870638180794976,2.6425345315347397,3.520536844577416,4.100106877733264,4.814786605165291,5.542366104631253,6.124967863844951,6.921025144368643,7.451445312373961,8.096938563766841,8.407787229896845,8.649756296919266,9.0597472569502,9.05101804606407,9.470854955576913,9.801171299409589,9.897291299067705,10.141243666205618,10.387101036923983,9.887655968498098,10.096770418740334,9.528129290315974,10.532399691453366
Glaz_BL65881_w7_rep3,0.0,0.3075804150850111,0.9224523399074848,1.4457939425191428,2.059237816368196,2.789084158310492,3.3989904364747057,4.104275807566628,4.831874327074664,5.422905470791125,6.058164994771139,6.448252522046811,7.064697153076979,7.299100565046257,7.639279073754148,7.958611417216289,8.517440865599793,8.77924122607922,8.683782857342605,9.010002495611502,8.452002869851011,8.534747998901086,8.768254499812727,8.343483885733345,8.717137161028862,8.661930871739425
Glaz_BL65881_w7_rep4,0.0,0.3135748746170225,0.8203123866925855,1.2810938272029857,1.943922759974848,2.596593818064852,3.2548798450371943,3.851085748539975,4.231816944722962,4.972285945979913,5.507202362734146,6.221616912474199,6.503242315895792,6.952128274349583,7.277972504748996,7.571360165721167,8.137152889050766,8.359758023664718,8.512299801527693,8.660913221366553,8.842714129441084,9.246363906583625,9.548125277264,9.635772273025635,9.081280302892342,8.71330052703691
Glaz_Trip3_w3_rep1,0.0,0.8937356888050829,1.7529986544134974,2.9153623853958357,4.140735027652713,5.20926874606827,6.333544055201092,7.294456618029258,7.9993662413153075,8.787598890983988,9.067823921475076,9.59349875094625,9.408150963737944,9.819315561774696,10.00753369997662,9.781812068133616,9.80634782199403,9.85698280332459,9.775528886825532,9.644922679564631,9.476571537042169,9.334716729973897,9.054820124699008,8.732692013147478,8.464622481110311,8.081669263365072
Glaz_Trip3_w3_rep2,0.0,1.0174032909528865,2.038336411289884,3.0961952202438887,4.242431660106884,5.120455990783768,5.938097304747558,6.83486963176368,7.574469831912762,8.233501602030803,8.633022631400078,9.154565661606838,9.507261503898691,9.81911079727486,9.884342177092254,10.172190122067237,10.112274977959324,9.796690277936186,10.191634740023805,9.683492365839646,9.402431493581116,8.913942604558953,8.628168027261301,8.708323642800162,8.613385146585879,8.282765773609384
Glaz_Trip3_w7_rep1,0.0,0.2811330814689496,0.4750363491190875,0.7345413270731075,1.015092937945008,1.500547787253156,1.7193067282225356,1.930629166230173,2.246189922884797,2.4704355920090384,2.8271566454553123,2.9393445027491936,3.271771575228679,3.639683735824163,4.006536268811743,4.29351702338308,4.39516267229966,4.41136375341085,4.933295144745578,4.982019155938049,5.219314847066521,5.336559860137039,5.6493950034413976,5.663861772939844,6.068540248889395,6.06843125499306
Glaz_Trip3_w7_rep2,0.0,0.199509329068779,0.5377128887418579,0.862769102225784,1.0788505848018983,1.3800170761625603,1.7812825172322413,2.1646147764735613,2.652244063149249,3.0644179954369344,3.4932068867484585,3.93270316359309,4.327214811429238,4.777440237152854,5.202170858988865,5.700661453759465,6.052772882137623,6.341295735119247,6.686338464169667,6.887709480660245,7.130515417450711,7.663049610162984,7.968413229697149,8.304109010421936,8.075476084543602,8.202229198083497
Glaz_Trip3_w7_rep3,0.0,0.3086415852125695,0.6928764966966099,1.0242448086821427,1.3980989554504442,1.84754316342432,2.507353254869481,2.9450040714789227,3.402643595923185,3.7972299314070375,4.229156209756069,4.767904814706947,5.280296149257625,5.787301599573369,6.210833459554557,6.811715837155719,7.255496238306933,7.633446526081958,8.327674834170288,8.576255654121852,8.639932705001115,8.762006855572922,9.384919060794315,9.267809569672902,9.765429920379017,9.48836211811346
Glaz_Trip3_w7_rep4,0.0,0.3270231395834946,0.962907092586884,1.4804881227857665,1.865755832041872,2.642371455426829,2.975877054800723,3.5528056625658744,4.202620974009927,4.80889522099376,5.384031539346528,6.253725565269203,6.249697465684322,6.780985739927096,7.480789652152202,7.8222357052787395,7.491932101954469,7.620516164641492,8.562209969941188,9.22561747333546,9.119781766903415,8.705587219296268,9.544628928216833,9.095017999274567,8.972484644632708,9.23323003997633
Glaz_V106955_w3_rep1,0.0,1.1588368365456805,2.0593300230738314,2.88806238380041,3.4834207885775763,4.536765696626387,5.338331609899929,6.074500369561975,6.935774371111195,7.535855680270265,7.892041473015017,8.094684426917823,8.447001823854714,8.79312751583602,9.403322584817923,9.443363555117198,9.4369554675851,9.076301470963326,8.913469527373271,8.443404646272207,8.537766211496498,8.42706954755854,8.208173694786087,8.140464654780617,8.061484664446063,7.944392271224842
Glaz_V106955_w3_rep2,0.0,0.9225958827909524,1.920885682558344,2.398945327693727,3.453633260746236,4.23771640439897,4.9158443542819255,5.74955723373112,6.488112883791433,7.320348535815431,7.758996005761719,7.913901593124941,8.087633467104018,8.548247028465067,8.81305334146429,8.862959897273768,9.154659933310112,9.125497135678945,9.13874419839072,9.39145101894418,9.25798886813014,8.89342260272193,8.639493613968513,8.474529501777923,7.968081310963623,7.635544896931829
Glaz_V106955_w3_rep3,0.0,1.0592201941507595,1.6389914792897895,2.800558006310255,3.670975027670828,4.697178740651507,5.650949130664573,5.557837690663952,6.188189937546453,7.395302700577856,7.442492023856995,8.232033292434076,8.960064457349624,8.870158051707485,8.56645499528176,8.704420188311692,8.431633789011403,8.315673862473178,8.083216182199179,7.931901785923037,7.419812406220101,7.345133635994333,6.662530682114848,6.624897145960524,6.087767816016742,6.102684367507544
Glaz_V106955_w3_rep4,0.0,0.4881337153085548,1.231950571369827,2.0217418253527817,2.6382764140549284,3.5029272123205466,4.387831361383485,5.025841378695256,6.011761068661096,6.774148587274179,7.426394845416483,7.931334956174566,8.170601111745011,8.51200461699966,8.913413953980532,8.968991647926037,9.03402207640388,8.944500312543182,9.260273679859017,9.227957732212346,9.3788552785518,9.01247313538942,9.114751341909756,8.940370498476693,9.360620769087417,8.891743564195991
Glaz_V106955_w3_rep5,0.0,0.6981701182023886,1.5663513792010668,2.43582427611948,3.484210318314739,4.3732076233994,5.297868225461573,6.120839747147241,7.019400144357165,7.741820225301051,8.24534911077021,8.904000783035984,9.445063274903966,9.54958670308835,9.605118664785069,9.818436626715757,9.86786938427276,9.71275671675854,9.75170673971562,9.536181233538224,9.307562164749411,9.529289175007612,9.119051764376705,9.027899186403046,8.772183373188202,8.508430055337767
