W1118_w1_rep1,0.0,0.7035814001940708,1.2458227857558837,2.0716286523905967,2.9538102907275503,3.731506033512889,4.44116667310277,5.147068439007558,5.831789135302906,6.416428468431785,7.116428664136061,7.7323200381131,8.446403081095381,8.708280636552088,8.971240879543844,9.31001600012648,9.644054676232926,9.997673116556651,9.997801077334708,10.318506355859206,10.38187433736132,10.502796389300904,10.26945318487914,10.347641402645497,10.103092877143034,9.969065781969729
W1118_w1_rep2,0.0,0.5246966267495572,1.146802297037826,1.7164919972859387,2.427542945860057,3.272286893138521,4.056461134171947,4.881270615105105,5.52469641914296,6.416268679304718,6.908445526757624,7.554791818330311,8.217647918784177,8.694448570550204,9.161902283942112,9.418665153296915,9.481699195181395,9.553388411770866,9.475056905018462,9.8189120599485,9.885988024768547,9.632548601973577,10.085310843411753,9.58988478477378,9.24199491995164,9.426496449671149
W1118_w1_rep3,0.0,0.4724346808485539,0.9661468779516093,1.5559255389568094,2.272149619942484,2.950226637622375,3.506853998094124,4.104190801401241,4.8953226631242615,5.554894522986006,6.170616927683263,6.672889750621953,7.291824108630817,7.929577299680047,8.370845334714474,8.69813381036061,9.11580289993018,9.476089688713325,9.603747913088606,9.07511389829231,8.259716122050698,8.61713914907125,8.396090381230112,9.08042347452177,8.930565192720815,8.84977687636572
W1118_w1_rep4,0.0,0.3578448676112797,0.8568442404965686,1.4075841980795951,2.072460330628735,2.707509919495384,3.400612596772852,4.24512110320217,5.088557216825883,5.675621137771465,6.317742192581973,6.969356322421386,7.591399221985089,8.055576967734623,8.53301460760674,8.91377974565519,9.159679062446203,9.447776397033229,9.330667688155604,9.426384464398472,9.460936560297991,9.639580841792046,9.393615412427993,9.484070368142168,9.011111939875445,9.52469159571534
W1118_w1_rep5,0.0,0.578876629347405,1.219702019230053,1.8574890443555157,2.517495808511764,3.2456312165085457,3.9736840840306096,4.529993200951559,5.254274209014826,5.911319427780459,6.393282891590671,7.047577554582028,7.476612941884224,7.969355596495994,8.336726402073927,8.844046337776813,9.22017991762942,9.20318049969555,9.471093716739336,9.496501777688964,9.382836482830715,9.393746710312838,9.516244106246765,9.628847686572106,9.57471360393669,9.49255192783958
W1118_w1_rep6,0.0,0.5118366757272119,1.195423536932434,1.869568983005544,2.6256643808358437,3.353040202134576,4.075242056659381,4.753439537588648,5.53888117419743,6.229916882210544,6.785045714445458,7.596826283257714,8.1397512392341,8.718333759035797,9.28504343133884,9.541726750883427,9.869020571098384,9.613581538891196,9.94552592562012,9.815675927581143,9.20603855432693,8.889989715768236,8.948037421291628,9.07994717645077,8.911241199164056,9.213243234695431
W1118_w1_rep7,0.0,0.4708420084938425,0.997086439909174,1.530161005147795,2.2550235924871376,2.889810771776693,3.4714635152760387,4.273991468386142,4.667512445593954,5.225377563006731,5.860394415112335,6.405958884153089,7.236502376193407,7.545079591312776,8.090677457598842,8.41396505209785,8.828442549668287,8.896230181140094,9.133975035130344,9.160635539422303,8.938693159284032,8.957865243646513,8.977005237043755,8.221756322450865,9.10670235695077,9.276531231243938
W1118_w1_rep8,0.0,0.5144122066721544,1.0302168032046175,1.642770624096297,2.269205573696912,2.968000993003015,3.709903410803804,4.43155373995491,5.163231658717741,5.840679771546142,6.5604754883817575,7.147946332559979,7.981540929168334,8.24128611166675,8.302878158934195,8.343503452660858,9.19679373092746,8.974726327854107,8.55682817144028,8.834459243862595,9.12864016480841,8.936541600068923,8.944202846287267,8.87345182811525,8.746805913925229,8.918033546273545
W1118_w1_rep9,0.0,0.0895581911388966,0.4321182281481504,0.738098206979331,1.1960974019766768,1.6816615862015944,2.3307143471827096,3.0432231709365,3.4034957009083358,4.127371098057049,4.791461606953602,5.3535156072280525,5.859592117411129,6.3849570513334095,6.97009252205987,7.195006401767024,7.644518401489749,7.854778847288429,8.10595778914838,8.098709303774411,8.325905003289844,8.343793385719458,8.568245817293032,8.452123505371057,7.792646068119897,8.342340934610085
W1118_w1_rep10,0.0,0.6504404983494632,1.3723195855736254,1.942538249855141,2.807665087745445,3.1212086402587764,3.440463100695069,4.11347797628938,4.631567210265729,4.866800740941439,5.162159664288829,5.376894258586402,4.606541675950184,4.233656697077392,5.368469100537949,6.102430926246177,5.123109053440234,5.805098682643253,6.156203757950847,5.99869228521365,5.896759558965355,6.101207622000299,4.911793724771075,5.702864438830964,5.946318330049821,6.054174180319558
