Glaz_BL65881_w7_rep5,0.0,0.0042302461824813,0.06858676958021,0.1382236569045971,0.1941975702186533,0.2184169112699492,0.321768618171864,0.424674560007808,0.4363458500519914,0.5566166794145133,0.6077739037647638,0.5949859785483321,0.7446478975389559,0.8455572809420837,0.9507187160762792,1.008765799283442,1.21688769836467,0.7030202119303646,0.955774709217018,0.8349167139553066,0.9460354938001893,0.9078734155231722,1.149496710411218,1.0313618801137074,1.2106453260619234,1.0641772224800246
Glaz_BL65881_w7_rep6,0.0,0.2045542686705285,0.4580314394726796,0.5480363114860272,0.6539543867894357,0.8494145540332625,0.9818988721947128,1.207935513690312,1.407190768044975,1.468492469548336,1.5743900225357936,1.656720914075264,1.7906458486965016,1.9021408118615557,2.200719501470446,2.3588814807402367,2.5143849752386505,2.687599248257267,2.940161316388852,3.1197724473247894,3.189412140661386,3.216727189255084,3.182921989532842,3.4861142075701568,3.6248202436430494,4.006943877001831
Glaz_BL65881_w7_rep7,0.0,0.1050970212916559,0.2881687658520184,0.4340617289404381,0.6198815211577079,0.8541361423451067,1.00572011109932,0.934373390989888,0.9749078905532936,1.1016132296179135,1.3479695473481998,1.5409558580012834,1.6736070657356192,1.911345798309786,2.013863290230398,1.8764174809112608,2.122861765457477,2.350924704197001,2.3886328307716447,2.48877128756377,2.3885680586066176,2.6106186543071503,2.583471983510855,2.653392691875942,2.764149869387726,3.014371068313669
Glaz_Trip3_w3_rep1,0.0,0.4193813940138041,0.799959571159544,1.5033989287733442,1.862739378259497,2.5892839686891413,3.3312077716900617,3.804557067944973,4.126137429241508,4.504451346041416,4.866013571870832,4.673305293768356,5.1634318753556645,5.379807495774833,6.136560963332467,6.290847869715102,6.07088656574452,6.350133787925096,6.2613715427676535,6.6659175927471255,6.850297350479991,7.695144088339078,7.686637709583335,8.312760721728903,8.432071843773906,8.659193108247583
Glaz_Trip3_w3_rep2,0.0,0.8093449452333958,0.9264358342662536,1.4694399270096017,1.997711170877287,2.6160743109336906,3.1486969698241825,3.5050095292561885,3.625803869888857,4.39437575042814,4.855732560249505,5.358229457696398,5.496658913564043,5.906938500195051,6.066053216212793,6.657600481903299,6.5980254510739975,7.659605858857603,7.587837704005768,7.826986140356542,8.536394551855901,8.325872668862443,8.78478212920665,8.036778092681038,8.306290272175437,8.314069567300708
Glaz_Trip3_w7_rep1,0.0,0.0208217912158205,0.0305171880835782,0.0311742295627972,0.0186814115517308,0.0312949942997239,0.0288441253113537,0.0033083771280317,0.0523215272101987,0.0252919631201704,0.0022529076656763,0.006014318891759,0.0144112295734196,0.0212976259276329,0.0166222418226235,0.0296784284337567,0.038509623161264,0.0195068334248786,0.0600009529453182,0.0705458557190593,0.0456781815063694,0.0332842893325945,0.0781063904336339,0.0591267802691662,0.0452787322931532,0.0432029251585618
Glaz_Trip3_w7_rep2,0.0,0.1689798940026105,0.3786110582027575,0.5162341554474242,0.6061316706114251,0.7687554526608814,0.7281926252482093,0.7619630539812234,0.8578652160431826,1.0210198882231496,1.1860571093242482,1.263457784195345,1.397903475504916,1.5801338603623818,1.6437335789657714,1.5735335448379004,1.610303175129538,1.7964238558322891,1.481061651761404,1.6589254943454474,1.8187771419490888,1.8294495911016968,1.6494345136863138,1.7018019361980392,1.8009346613480188,1.7153024507901522
Glaz_Trip3_w7_rep3,0.0,0.1366927615626076,0.470686748311992,0.65689546267825,0.7912412358226508,1.0630812554049125,1.369507943409308,1.2523822354728065,1.8010998746704656,1.4321047475354365,1.2423867131412527,1.960021739774525,2.3146826221316315,2.0131531344866964,1.579768199843012,1.5462583591651349,1.9790562813391464,2.61071694736473,2.377363696354999,2.7090723074227325,2.6728775977794177,2.934926595795591,3.06664446830956,3.299586740635135,3.462718885697382,3.4939287251702984
Glaz_Trip3_w7_rep4,0.0,0.2093107191892577,0.5267772863084602,0.5609964583340272,0.7620408484043091,1.2656282605255749,1.6528514253514452,1.376517540627726,1.6584110703973785,1.8712795082401283,2.0876596582238545,2.6088135452150825,2.475613482853985,2.9608230623548413,3.1845975958428263,3.142031838449085,3.0417086270517237,3.2219823877844225,3.203305095741249,3.565862153059876,4.11900469103756,4.142566289159649,4.341240105945214,4.597822329393731,4.870669746475029,4.726128684853315
Glaz_Trip3_w7_rep5,0.0,0.2362324772942487,0.2586901515796901,0.3278368793951006,0.457565065613401,0.4067501959348688,0.4408472156187161,0.7547783914292145,0.5813251892573434,0.6789925397610901,1.0668520767621232,1.1584303597369094,1.3477519378293552,1.30614934294767,1.3703161528790324,1.536425762233883,1.4360433630330114,1.4807129453740235,1.3381989561095682,1.5392754939634925,1.6670132604247143,2.0117989131224943,1.789045957804602,1.9255530919932196,1.830551708667029,2.358533494541611
